<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
REE,20080128,17.3692,17.3692,16.9276,17.3692,148700
REE,20080129,17.3692,18.1052,17.2220,18.1052,182890
REE,20080130,18.9884,18.9884,18.9884,18.9884,159540
REE,20080131,18.9884,19.1356,18.3996,19.1356,242780
REE,20080201,19.5772,19.5772,19.1356,19.4300,174150
REE,20080212,19.1356,19.1356,18.5468,18.6940,104810
REE,20080213,18.6940,18.6940,18.1052,18.2524,112430
REE,20080214,18.2524,18.6940,18.2524,18.2524,105930
REE,20080215,18.2524,18.2524,17.9580,18.1052,145350
REE,20080218,17.3692,17.3692,17.2220,17.2220,431790
REE,20080219,16.7804,17.3692,16.7804,17.2220,209290
REE,20080220,17.3692,17.3692,16.4860,16.4861,199460
REE,20080221,15.7501,15.7501,15.7501,15.7501,65830
REE,20080222,15.0141,15.0141,15.0141,15.0141,249770
REE,20080225,15.1613,15.7501,15.1613,15.4557,267500
REE,20080226,14.7197,15.0141,14.7197,14.7197,115790
REE,20080227,13.9837,14.7197,13.9837,13.9837,288700
REE,20080228,13.9837,14.2781,13.3213,13.3949,222730
REE,20080229,12.9533,13.1741,12.7325,12.7325,197730
REE,20080303,12.2173,12.5117,12.1437,12.1437,122800
REE,20080304,11.5549,11.5550,11.5549,11.5550,14490
REE,20080305,11.0398,11.0398,11.0398,11.0398,51340
REE,20080306,11.5550,11.5550,11.5550,11.5550,126290
REE,20080307,12.0702,12.0702,12.0701,12.0701,92100
REE,20080310,12.6589,12.6589,11.9229,12.2173,664940
REE,20080311,11.7021,11.9229,11.6285,11.6286,167590
REE,20080312,11.4814,11.9966,11.4814,11.6286,177860
REE,20080313,11.9230,11.9230,11.4814,11.6286,98890
REE,20080314,11.3342,11.8494,11.3342,11.4814,127940
REE,20080317,10.9662,11.1134,10.9662,10.9662,131000
REE,20080318,10.4510,10.4510,10.4510,10.4510,64160
REE,20080319,10.0094,10.3774,9.9358,9.9358,621320
REE,20080320,9.8622,9.9358,9.4942,9.4942,248790
REE,20080321,9.0526,9.0526,9.0526,9.0526,119760
REE,20080324,8.6110,8.6110,8.6110,8.6110,14270
REE,20080325,8.2430,8.2430,8.2430,8.2430,29730
REE,20080326,7.9486,8.2430,7.8750,7.8750,481020
REE,20080327,7.9486,7.9486,7.9486,7.9486,37190
REE,20080328,8.0222,8.0222,8.0222,8.0222,28180
REE,20080331,8.0958,8.0958,8.0958,8.0958,14670
REE,20080401,8.1694,8.1694,8.1694,8.1694,5930
REE,20080402,8.2430,8.2430,8.2430,8.2430,1060
REE,20080403,8.3166,8.3166,8.3166,8.3166,3830
REE,20080404,8.3902,8.3902,8.3902,8.3902,2400
REE,20080407,8.5374,8.5374,8.5374,8.5374,3020
REE,20080408,8.6846,8.6846,8.3902,8.6846,645540
REE,20080409,8.6846,8.6846,8.5374,8.5374,304710
REE,20080410,8.3902,8.3902,8.3902,8.3902,28630
REE,20080411,8.2430,8.2430,8.2430,8.2430,60920
REE,20080416,8.0958,8.0958,8.0958,8.0958,7800
REE,20080417,7.9486,8.2430,7.9486,8.2430,200540
REE,20080418,8.0958,8.0958,8.0958,8.0958,62520
REE,20080421,7.9486,7.9486,7.9486,7.9486,13730
REE,20080422,7.8014,7.8014,7.8014,7.8014,10730
REE,20080423,7.6542,7.6542,7.6542,7.6542,7240
REE,20080424,7.5070,7.5070,7.5070,7.5070,8400
REE,20080425,7.3598,7.3598,7.3598,7.3598,13610
REE,20080428,7.2126,7.2126,7.2126,7.2126,10840
REE,20080429,7.0801,7.0802,7.0801,7.0802,11410
REE,20080505,6.9477,6.9477,6.9477,6.9477,7850
REE,20080506,6.9477,6.9477,6.8152,6.8152,1330
REE,20080507,6.6827,6.6827,6.6827,6.6827,2880
REE,20080508,6.5502,6.5503,6.5502,6.5503,3150
REE,20080509,6.4325,6.4325,6.4325,6.4325,1940
REE,20080512,6.3147,6.3147,6.3147,6.3147,1670
REE,20080513,6.1969,6.1970,6.1969,6.1970,20
REE,20080514,6.0792,6.0792,6.0792,6.0792,80
REE,20080515,5.9614,5.9615,5.9614,5.9615,320
REE,20080516,5.8437,5.8437,5.8437,5.8437,3400
REE,20080519,5.7407,5.7407,5.7407,5.7407,6160
REE,20080520,5.6377,5.6377,5.6376,5.6376,4080
REE,20080521,5.5346,5.5346,5.5346,5.5346,510
REE,20080522,5.4316,5.4316,5.4316,5.4316,310
REE,20080523,5.3286,5.3286,5.3285,5.3285,1670
REE,20080526,5.2255,5.2255,5.2255,5.2255,1820
REE,20080527,5.2255,5.2255,5.2255,5.2255,0
REE,20080528,5.2255,5.2255,5.2255,5.2255,0
REE,20080529,5.2255,5.2255,5.2255,5.2255,0
REE,20080530,5.1225,5.1225,5.1225,5.1225,3750
REE,20080602,5.0342,5.0342,5.0341,5.0341,4440
REE,20080603,5.0341,5.0341,4.9458,4.9458,17050
REE,20080604,4.8575,4.8575,4.8575,4.8575,2420
REE,20080605,4.7692,4.7692,4.7692,4.7692,1370
REE,20080606,4.6809,4.6809,4.6809,4.6809,1610
REE,20080609,4.5926,4.5926,4.5925,4.5925,540
REE,20080610,4.5042,4.5042,4.5042,4.5042,1540
REE,20080611,4.4159,4.4159,4.4159,4.4159,242580
REE,20080612,4.3276,4.3276,4.3276,4.3276,51700
REE,20080613,4.2540,4.2540,4.2540,4.2540,96070
REE,20080616,4.1804,4.3276,4.1804,4.3276,657300
REE,20080617,4.3276,4.4012,4.3276,4.4012,563300
REE,20080618,4.3276,4.3276,4.3276,4.3276,130020
REE,20080619,4.2098,4.2098,4.2098,4.2098,9350
REE,20080620,4.0920,4.0921,4.0920,4.0921,234510
REE,20080623,3.9743,3.9743,3.9743,3.9743,53030
REE,20080624,3.8565,3.8566,3.8565,3.8566,23550
REE,20080625,3.7536,3.9596,3.7536,3.8860,581260
REE,20080626,3.9890,3.9890,3.7830,3.8271,366710
REE,20080627,3.7241,3.9302,3.7241,3.9302,195290
REE,20080630,3.9302,4.0480,3.9302,4.0479,208590
REE,20080701,4.1657,4.1657,4.1657,4.1657,37820
REE,20080702,4.2835,4.2835,4.0479,4.2834,441720
REE,20080703,4.4012,4.4012,4.4012,4.4012,134810
REE,20080704,4.5190,4.5190,4.5189,4.5189,113050
REE,20080707,4.6514,4.6514,4.3864,4.3865,775100
REE,20080708,4.2687,4.5043,4.2687,4.5042,341090
REE,20080709,4.3717,4.6367,4.3717,4.6220,294950
REE,20080710,4.7545,4.7545,4.7103,4.7545,410880
REE,20080711,4.8870,4.8870,4.8869,4.8869,38430
REE,20080714,5.0194,5.0194,5.0194,5.0194,24010
REE,20080715,5.1666,5.1666,5.1666,5.1666,106950
REE,20080716,5.3138,5.3138,5.0194,5.3138,729250
REE,20080717,5.4610,5.4610,5.4610,5.4610,204250
REE,20080718,5.2991,5.6229,5.2991,5.3138,846050
REE,20080721,5.1666,5.1666,5.1666,5.1666,53190
REE,20080722,5.0194,5.0194,5.0194,5.0194,1280
REE,20080723,4.8722,4.8722,4.8722,4.8722,67050
REE,20080724,4.7397,4.9016,4.7397,4.7397,581410
REE,20080725,4.6072,4.6073,4.6072,4.6073,46010
REE,20080728,4.4748,4.7103,4.4748,4.4748,347190
REE,20080729,4.6073,4.6073,4.6073,4.6073,109100
REE,20080730,4.7398,4.7398,4.4895,4.7397,622970
REE,20080731,4.8722,4.8722,4.7397,4.8722,359500
REE,20080801,5.0047,5.0047,5.0047,5.0047,25670
REE,20080804,5.1519,5.1519,5.0047,5.0930,815370
REE,20080805,4.9458,4.9458,4.9458,4.9458,70430
REE,20080806,5.0930,5.0930,4.9900,5.0930,439440
REE,20080807,5.2255,5.2255,4.9605,5.0047,227150
REE,20080808,5.0194,5.1519,4.9017,5.1519,397410
REE,20080811,5.2991,5.2991,5.2991,5.2991,54420
REE,20080812,5.4463,5.4463,5.3727,5.4463,689190
REE,20080813,5.6113,5.6113,5.6053,5.6053,12200
REE,20080814,5.7702,5.7702,5.7701,5.7701,2900
REE,20080815,5.9350,5.9350,5.9350,5.9350,14870
REE,20080818,6.2235,6.2235,6.2235,6.2235,6760
REE,20080819,6.5326,6.5326,6.5326,6.5326,20170
REE,20080820,6.8417,6.8417,6.8417,6.8417,85640
REE,20080821,7.1714,7.1714,7.1714,7.1714,18080
REE,20080822,7.5217,7.5218,7.5217,7.5218,6520
REE,20080825,7.8927,7.8927,7.8927,7.8927,16840
REE,20080826,8.2842,8.2842,8.2842,8.2842,18860
REE,20080827,8.6963,8.6964,8.6963,8.6964,28520
REE,20080828,9.1292,9.1292,9.0673,9.1292,1175340
REE,20080829,9.5826,9.5826,9.1498,9.5825,767200
REE,20080903,10.0565,10.0565,10.0565,10.0565,59900
REE,20080904,10.5099,10.5099,10.5099,10.5099,64650
REE,20080905,11.0251,11.0251,11.0250,11.0250,43360
REE,20080908,10.5098,11.5402,10.5098,10.8190,1894930
REE,20080909,10.9220,11.2312,10.2832,10.2832,1116060
REE,20080910,10.3038,10.3038,9.7886,9.8916,745790
REE,20080911,9.3970,9.7886,9.3970,9.3970,548470
REE,20080912,8.9436,8.9437,8.9436,8.9437,129470
REE,20080915,9.2734,9.3765,8.5109,8.9643,1131560
REE,20080916,8.5315,8.6552,8.5315,8.5315,426800
REE,20080917,8.1194,8.2430,8.1194,8.1194,343050
REE,20080918,7.7279,7.7279,7.7278,7.7278,84780
REE,20080919,8.0987,8.0988,8.0987,8.0988,244950
REE,20080922,8.4903,8.4903,8.4903,8.4903,144340
REE,20080923,8.0781,8.9025,8.0781,8.4903,1405150
REE,20080924,8.4903,8.5521,8.1812,8.4491,345860
REE,20080925,8.2636,8.8613,8.2636,8.8613,331690
REE,20080926,9.2941,9.2941,8.4491,9.0673,589790
REE,20080929,8.8612,9.0673,8.6552,8.6552,305590
REE,20080930,8.2224,8.2224,8.2224,8.2224,6930
REE,20081001,8.3460,8.4079,7.9339,8.0782,239280
REE,20081002,8.3461,8.3461,8.0370,8.2430,199940
REE,20081003,7.9339,8.2224,7.9339,7.9751,112620
REE,20081006,7.6248,7.8308,7.5836,7.5836,177190
REE,20081007,7.2127,7.2127,7.2126,7.2126,27620
REE,20081008,6.8623,6.8623,6.8623,6.8623,60310
REE,20081009,6.5326,6.8417,6.5326,6.5326,659490
REE,20081010,6.2235,6.2235,6.2235,6.2235,78180
REE,20081013,6.2235,6.4090,5.9144,5.9144,282950
REE,20081014,6.2029,6.2029,6.2029,6.2029,7240
REE,20081015,6.0793,6.3678,5.8938,6.2853,520070
REE,20081016,5.9762,6.1204,5.9762,5.9762,300510
REE,20081017,5.9762,5.9968,5.7907,5.7907,189680
REE,20081020,5.6671,5.6671,5.5022,5.5022,136970
REE,20081021,5.7701,5.7701,5.5640,5.7701,287930
REE,20081022,5.6671,5.9556,5.6671,5.9556,253650
REE,20081023,5.7701,5.8320,5.6671,5.6877,244700
REE,20081024,5.5434,5.6671,5.5022,5.5022,172520
REE,20081027,5.2343,5.2755,5.2343,5.2343,297410
REE,20081028,4.9870,5.1931,4.9870,4.9870,503580
REE,20081029,5.2343,5.2343,4.9458,5.1519,455080
REE,20081030,5.1519,5.2755,4.9870,5.2549,504580
REE,20081031,5.2755,5.5022,5.2755,5.5022,498360
REE,20081103,5.2343,5.4610,5.2343,5.2549,432050
REE,20081104,5.1106,5.5022,5.1106,5.5022,549740
REE,20081105,5.7701,5.7701,5.7495,5.7701,351510
REE,20081106,5.5846,6.0586,5.5846,5.8525,704060
REE,20081107,5.5640,5.6876,5.5640,5.5640,422140
REE,20081110,5.5640,5.6670,5.4610,5.5434,254060
REE,20081111,5.2755,5.2961,5.2755,5.2755,230210
REE,20081112,5.0282,5.0282,5.0282,5.0282,194660
REE,20081113,4.8427,5.1106,4.8427,5.0282,370090
REE,20081114,5.0282,5.1519,4.9870,5.1519,393830
REE,20081117,5.0489,5.1107,4.9252,4.9252,327990
REE,20081118,4.8222,4.9664,4.8016,4.9252,214090
REE,20081119,4.8840,4.9046,4.7603,4.7603,301300
REE,20081120,4.6160,4.6573,4.5336,4.6573,384160
REE,20081121,4.4924,4.7603,4.4924,4.6985,531130
REE,20081124,4.7809,4.7809,4.6779,4.6985,390810
REE,20081125,4.7397,4.8428,4.6985,4.8428,217180
REE,20081126,4.7604,4.8222,4.6161,4.6161,261730
REE,20081127,4.6161,4.6367,4.4512,4.4512,314510
REE,20081128,4.6573,4.6573,4.6161,4.6573,106310
REE,20081201,4.6573,4.8840,4.5543,4.8634,462550
REE,20081202,4.6985,4.7398,4.6573,4.6985,305800
REE,20081203,4.6985,4.8221,4.6367,4.6573,186440
REE,20081204,4.6985,4.7809,4.6573,4.7191,193160
REE,20081205,4.6161,4.6367,4.5336,4.5955,247370
REE,20081208,4.4925,4.5543,4.3688,4.4512,291430
REE,20081209,4.5130,4.6367,4.4718,4.6367,250600
REE,20081210,4.6367,4.6367,4.4100,4.4100,411240
REE,20081211,4.3482,4.4924,4.2657,4.4100,200070
REE,20081212,4.5955,4.6161,4.5543,4.5749,1141310
REE,20081215,4.7192,4.7398,4.5749,4.7191,247590
REE,20081216,4.6161,4.6367,4.4924,4.5337,366590
REE,20081217,4.5337,4.6367,4.4307,4.5749,259040
REE,20081218,4.5131,4.6161,4.4925,4.5955,178760
REE,20081219,4.5337,4.6573,4.5337,4.6573,303220
REE,20081222,4.7397,4.7809,4.5955,4.5955,423940
REE,20081223,4.4306,4.4719,4.3688,4.4306,495680
REE,20081224,4.4306,4.4512,4.3276,4.3688,308020
REE,20081225,4.3894,4.4100,4.3070,4.3276,195610
REE,20081226,4.2452,4.3894,4.2452,4.3276,226060
REE,20081229,4.3276,4.3276,4.2246,4.2246,233110
REE,20081230,4.2246,4.4307,4.2040,4.3276,359940
REE,20081231,4.4100,4.4100,4.2864,4.2864,262340
REE,20090102,4.3070,4.3688,4.3070,4.3070,112520
REE,20090105,4.3276,4.4306,4.3276,4.4100,262030
REE,20090106,4.5336,4.6161,4.5130,4.6161,380750
REE,20090107,4.8428,4.8428,4.8428,4.8428,313740
REE,20090108,4.8634,5.0695,4.7810,4.8634,1117160
REE,20090109,4.8634,4.8840,4.6985,4.7397,492070
REE,20090112,4.6779,4.6779,4.5954,4.6161,217620
REE,20090113,4.5131,4.5543,4.4718,4.4924,342150
REE,20090114,4.6160,4.6779,4.3894,4.4924,399450
REE,20090115,4.4306,4.4718,4.4100,4.4512,150350
REE,20090116,4.5130,4.5336,4.4306,4.4718,158650
REE,20090119,4.4512,4.4924,4.4306,4.4718,72180
REE,20090120,4.4306,4.4512,4.4100,4.4100,231830
REE,20090121,4.4306,4.4512,4.4100,4.4306,165420
REE,20090122,4.4718,4.4924,4.4512,4.4718,87970
REE,20090123,4.4718,4.5954,4.4718,4.5337,170230
REE,20090202,4.4513,4.4719,4.3276,4.3276,195440
REE,20090203,4.2246,4.2452,4.1421,4.1627,350470
REE,20090204,4.2245,4.2863,4.1215,4.2039,146770
REE,20090205,4.2039,4.2039,4.1009,4.1215,398480
REE,20090206,4.2039,4.2864,4.1215,4.2864,290920
REE,20090209,4.3276,4.4513,4.3070,4.4512,274360
REE,20090210,4.2451,4.2452,4.2451,4.2452,200110
REE,20090211,4.0391,4.0391,4.0391,4.0391,27660
REE,20090212,3.9155,4.0597,3.8536,3.8536,1249870
REE,20090213,3.8330,3.8948,3.8124,3.8742,357020
REE,20090216,3.9566,3.9566,3.8948,3.9360,250760
REE,20090217,3.8742,3.9154,3.8124,3.8536,267250
REE,20090218,3.7506,3.8124,3.7093,3.7300,345570
REE,20090219,3.8124,3.8330,3.6888,3.7918,270090
REE,20090220,3.7300,3.7918,3.7300,3.7918,144960
REE,20090223,3.7094,3.7094,3.6063,3.6063,249800
REE,20090224,3.4827,3.5033,3.4414,3.4415,283710
REE,20090225,3.5445,3.6064,3.4621,3.6063,226680
REE,20090226,3.4414,3.6063,3.4414,3.5239,313850
REE,20090227,3.5033,3.5857,3.4827,3.5239,139920
REE,20090302,3.4621,3.5651,3.4621,3.5239,128040
REE,20090303,3.4209,3.4827,3.4209,3.4827,115820
REE,20090304,3.4827,3.5445,3.4827,3.5033,143520
REE,20090305,3.5651,3.5651,3.5239,3.5239,213930
REE,20090306,3.5033,3.5445,3.4827,3.5239,127080
REE,20090309,3.5239,3.5445,3.5033,3.5239,146760
REE,20090310,3.5239,3.6269,3.5033,3.5857,236600
REE,20090311,3.7506,3.7506,3.6475,3.7506,674610
REE,20090312,3.6063,3.8124,3.5857,3.6063,352130
REE,20090313,3.7506,3.7712,3.7093,3.7712,775110
REE,20090316,3.9567,3.9567,3.8536,3.9567,402750
REE,20090317,4.1422,4.1422,4.1421,4.1421,424510
REE,20090318,4.3482,4.3482,4.3482,4.3482,186070
REE,20090319,4.5543,4.5543,4.3894,4.5337,2543650
REE,20090320,4.5337,4.7604,4.5337,4.6161,1240310
REE,20090323,4.5337,4.5337,4.3894,4.3894,898980
REE,20090324,4.5955,4.5955,4.5337,4.5955,697960
REE,20090325,4.5955,4.8222,4.5131,4.8222,1427000
REE,20090326,5.0489,5.0489,4.8222,5.0489,745480
REE,20090327,5.2962,5.2962,5.1519,5.2961,1965240
REE,20090330,5.2137,5.3579,5.0694,5.1931,1337630
REE,20090331,5.1519,5.1519,4.9664,5.0076,1373770
REE,20090401,5.2343,5.2549,5.1106,5.2549,807330
REE,20090402,5.5022,5.5022,5.4404,5.5022,998810
REE,20090403,5.7701,5.7701,5.7701,5.7701,189590
REE,20090407,6.0586,6.0586,5.9762,6.0586,1027310
REE,20090408,6.0586,6.3471,6.0174,6.2029,2868060
REE,20090409,6.2853,6.5120,6.0793,6.4708,1762760
REE,20090410,6.7799,6.7799,6.7799,6.7799,85320
REE,20090413,7.1096,7.1096,7.1096,7.1096,143750
REE,20090414,7.4599,7.4599,7.3363,7.4599,1317680
REE,20090415,7.4187,7.8308,7.3156,7.5218,2461210
REE,20090416,7.8927,7.8927,7.5218,7.8927,1471250
REE,20090417,7.5836,7.8721,7.5012,7.5012,1058890
REE,20090420,7.1303,7.1303,7.1302,7.1302,161540
REE,20090421,6.7799,6.7799,6.7799,6.7799,338540
REE,20090422,6.8005,7.0066,6.4502,6.6356,2558080
REE,20090423,6.5944,6.7386,6.3059,6.3059,900050
REE,20090424,6.0586,6.1823,5.9968,5.9968,471590
REE,20090427,6.1823,6.1823,5.7701,5.8732,681600
REE,20090428,5.8732,6.1617,5.8320,6.1617,827550
REE,20090429,6.1823,6.4502,6.1617,6.4502,820340
REE,20090504,6.7593,6.7593,6.7593,6.7593,26710
REE,20090505,7.0890,7.0890,7.0890,7.0890,106400
REE,20090506,7.4393,7.4393,7.2126,7.2126,2636850
REE,20090507,7.5629,7.5630,7.5629,7.5630,552060
REE,20090508,7.9339,7.9339,7.6454,7.9339,2680900
REE,20090511,7.9339,8.3254,7.8721,8.0369,1556680
REE,20090512,8.0369,8.4285,7.7896,8.4285,1907220
REE,20090513,8.0370,8.5521,8.0163,8.0163,1867660
REE,20090514,7.7278,8.4079,7.6454,8.4079,1696530
REE,20090515,8.8201,8.8201,8.6140,8.8200,956790
REE,20090518,9.1291,9.2528,8.9849,9.2528,2082250
REE,20090519,9.7062,9.7062,9.7062,9.7062,303270
REE,20090520,9.6032,10.1802,9.5207,10.1595,2335450
REE,20090521,10.2625,10.2625,9.6649,9.6856,1886360
REE,20090522,9.2116,9.6856,9.2116,9.5825,2225780
REE,20090525,10.0565,10.0565,9.9740,10.0565,481960
REE,20090526,10.4068,10.5099,10.0771,10.2420,1787280
REE,20090527,9.9947,10.3038,9.8092,9.9535,1120980
REE,20090528,9.5826,9.7268,9.4589,9.4589,1506620
REE,20090529,9.4795,9.5619,9.0880,9.4383,1071290
REE,20090601,9.6238,9.8917,9.5826,9.8916,1075900
REE,20090602,10.3038,10.3038,10.2213,10.2832,1571690
REE,20090603,10.2420,10.6129,10.0153,10.0977,1412610
REE,20090604,10.0977,10.3038,10.0977,10.2832,1378500
REE,20090605,10.7160,10.7160,10.5099,10.7159,1412660
REE,20090608,11.2311,11.2311,11.1280,11.2311,1301860
REE,20090609,10.8189,11.5402,10.8189,11.0250,1879850
REE,20090610,10.6129,10.8189,10.5098,10.5099,1765100
REE,20090611,10.7160,11.0251,10.4069,11.0250,2511810
REE,20090612,11.4371,11.4371,10.6129,10.7159,1744960
REE,20090615,10.1801,10.1801,10.1801,10.1801,405720
REE,20090616,9.6855,9.6856,9.6855,9.6856,74470
REE,20090617,9.2116,9.2116,9.2116,9.2116,245160
REE,20090618,9.2734,9.3765,8.9643,9.2940,2300370
REE,20090619,9.4589,9.4589,9.1085,9.3146,892980
REE,20090622,9.1703,9.2734,8.8612,8.8613,1150870
REE,20090623,8.4285,8.5522,8.4285,8.4285,875760
REE,20090624,8.8407,8.8407,8.6552,8.8406,523720
REE,20090625,9.0673,9.0673,8.4491,8.6552,846360
REE,20090626,8.6552,8.8819,8.5522,8.8819,714710
REE,20090629,8.8613,9.0055,8.8613,8.8819,589710
REE,20090630,8.8819,8.8819,8.4491,8.4491,623840
REE,20090701,8.0369,8.2430,8.0369,8.0369,562170
REE,20090702,8.0369,8.2636,7.6454,7.9545,647490
REE,20090703,7.6248,8.0163,7.6248,7.9957,611330
REE,20090706,8.2430,8.3873,8.1193,8.3873,908290
REE,20090707,8.3873,8.5934,8.1812,8.2842,459680
REE,20090708,8.1606,8.2636,8.0369,8.2018,363920
REE,20090709,8.2018,8.2430,8.0988,8.0988,291560
REE,20090710,8.0576,8.0782,7.8309,7.9957,706250
REE,20090713,7.8514,7.8927,7.6248,7.6248,474220
REE,20090714,7.6248,7.7278,7.3569,7.4805,515860
REE,20090715,7.5629,7.7278,7.5629,7.6248,402820
REE,20090716,7.9751,7.9751,7.7484,7.9133,560220
REE,20090717,7.8309,7.9133,7.7278,7.7278,297340
REE,20090720,7.4187,7.5217,7.3569,7.3775,616290
REE,20090721,7.5218,7.6660,7.4187,7.6660,655420
REE,20090722,7.8309,7.8309,7.6454,7.7484,318500
REE,20090723,7.6660,8.1194,7.5835,8.1194,606780
REE,20090724,8.5109,8.5109,8.5109,8.5109,594330
REE,20090727,8.9231,8.9231,8.9231,8.9231,531910
REE,20090728,9.3559,9.3559,9.1704,9.3558,3818050
REE,20090729,9.5619,9.6855,9.2940,9.2940,1314540
REE,20090730,9.0673,9.2528,8.8612,9.0673,960380
REE,20090731,9.2116,9.4382,9.0879,9.3970,1121490
REE,20090803,9.3352,9.5825,9.0879,9.2322,753760
REE,20090804,9.2322,9.3765,9.1910,9.2734,948810
REE,20090805,9.1704,9.3146,9.1291,9.2734,775080
REE,20090806,9.4795,9.7268,9.4795,9.7268,2812980
REE,20090807,9.6856,9.8092,9.6032,9.7268,1282490
REE,20090810,9.7886,10.2008,9.7268,9.9535,1133630
REE,20090811,9.8917,9.9535,9.7886,9.8298,958900
REE,20090812,10.3108,10.3109,10.1017,10.3109,2762850
REE,20090813,10.7710,10.7710,10.6664,10.7710,2780410
REE,20090814,10.5619,10.9801,10.3527,10.4573,1718480
REE,20090817,10.3736,10.4573,10.0808,10.0808,1635580
REE,20090818,10.1017,10.1435,9.9344,9.9763,2161660
REE,20090819,10.1227,10.2482,9.9972,10.2482,1042510
REE,20090820,10.3319,10.3946,10.1855,10.2482,1104210
REE,20090821,10.5619,10.6665,10.2482,10.2482,2096040
REE,20090824,10.2482,10.3946,10.2482,10.3318,991510
REE,20090825,10.3527,10.4364,10.1436,10.2482,1513950
REE,20090826,10.2064,10.3319,10.1436,10.1436,1404270
REE,20090827,10.1436,10.2482,10.0809,10.1436,929850
REE,20090828,10.2273,10.2482,10.1227,10.2482,1006140
REE,20090831,10.4573,10.4573,10.2900,10.3946,1214210
REE,20090901,10.2900,10.3528,10.1436,10.2063,1141450
REE,20090902,10.2063,10.2063,10.2063,10.2063,0
REE,20090903,10.0599,10.1226,9.9344,9.9554,1469090
REE,20090904,10.0391,10.1018,9.6208,9.6416,1497420
REE,20090907,9.5161,10.1227,9.1815,10.1227,2048140
REE,20090908,10.1227,10.2482,9.9136,10.0390,1202770
REE,20090909,10.0390,10.1227,9.8926,9.8926,984370
REE,20090910,9.9135,9.9763,9.8299,9.8299,587360
REE,20090911,9.8299,10.0390,9.8090,9.8299,1147840
REE,20090914,9.8717,10.3109,9.8717,10.1854,2289190
REE,20090915,10.5619,10.5619,10.2063,10.3527,2788170
REE,20090916,10.3527,10.3945,10.1645,10.1645,1313780
REE,20090917,10.1645,10.1645,9.9763,10.0599,1072050
REE,20090918,10.0599,10.5619,10.0390,10.5619,4126400
REE,20090921,10.6665,10.7710,10.4573,10.5619,2273930
REE,20090922,10.3528,10.6665,10.3528,10.4573,1881500
REE,20090923,10.8756,10.9802,10.7710,10.9802,4308980
REE,20090924,10.9802,11.5031,10.7711,11.2939,3923630
REE,20090925,11.3985,11.8168,11.2939,11.8168,2902850
REE,20090928,12.3397,12.3397,12.1305,12.3396,3806870
REE,20090929,12.2350,12.3396,11.8167,11.8168,3355420
REE,20090930,11.7122,11.9214,11.3985,11.5030,3213950
REE,20091001,11.5030,11.6076,10.9801,10.9802,2359820
REE,20091002,10.6665,10.9802,10.4364,10.6665,3782390
REE,20091005,10.7711,10.7711,10.2273,10.4364,1843350
REE,20091006,10.5619,10.5619,10.3109,10.3736,1456260
REE,20091007,10.6664,10.8756,10.5618,10.8756,2440370
REE,20091008,10.6665,11.0847,10.6665,10.9802,1444870
REE,20091009,11.1893,11.3985,10.9802,11.2939,2170590
REE,20091012,11.5030,11.7122,11.2939,11.5030,1998530
REE,20091013,11.3984,11.6076,11.1893,11.1893,1917120
REE,20091014,11.2939,11.7122,11.1893,11.7122,2328640
REE,20091015,12.2351,12.2351,11.9213,12.2351,3516070
REE,20091016,12.0260,12.4442,11.8168,11.8168,2709450
REE,20091019,11.7122,12.0259,11.6077,11.7122,1727880
REE,20091020,11.9213,12.2351,11.8168,12.0259,2458840
REE,20091021,11.9213,12.3396,11.8168,12.1305,2216620
REE,20091022,12.6534,12.6534,12.6533,12.6533,826780
REE,20091023,13.2807,13.2807,12.5487,12.5488,5601310
REE,20091026,12.6534,12.7579,11.9214,12.0259,3246020
REE,20091027,11.9213,11.9213,11.5030,11.7122,2989080
REE,20091028,11.9213,11.9213,11.3985,11.5030,1612630
REE,20091029,11.0847,11.2939,10.9801,11.0847,3410330
REE,20091030,11.3984,11.6076,11.0847,11.1893,2193250
REE,20091102,10.6664,10.7710,10.6664,10.6665,1039460
REE,20091103,10.4574,10.5619,10.1436,10.1436,3486730
REE,20091104,10.3527,10.4155,9.8299,10.0599,1890450
REE,20091105,10.2063,10.5619,10.0808,10.5619,1828460
REE,20091106,10.9802,10.9802,10.4573,10.4573,2076120
REE,20091109,10.2900,10.4573,9.9344,9.9344,1504190
